Plot Title: Indian Brook -1,,,,,,,
#,"Date Time, GMT-04:00","Temp, °F (LGR S/N: 21422116, SEN S/N: 21422116)","Intensity, lum/ft² (LGR S/N: 21422116, SEN S/N: 21422116)",Coupler Attached (LGR S/N: 21422116),Host Connected (LGR S/N: 21422116),Stopped (LGR S/N: 21422116),End Of File (LGR S/N: 21422116)
1960,7/1/2024 21:45,68.248,0,,,,
1961,7/1/2024 22:00,68.077,0,,,,
1962,7/1/2024 22:15,67.735,0,,,,
1963,7/1/2024 22:30,67.392,0,,,,
1964,7/1/2024 22:45,67.05,0,,,,
1965,7/1/2024 23:00,66.708,0,,,,
1966,7/1/2024 23:15,66.537,0,,,,
1967,7/1/2024 23:30,66.193,0,,,,
1968,7/1/2024 23:45,66.022,0,,,,
1969,7/2/2024 0:00,65.851,0,,,,
1970,7/2/2024 0:15,65.68,0,,,,
1971,7/2/2024 0:30,65.509,0,,,,
1972,7/2/2024 0:45,65.338,0,,,,
1973,7/2/2024 1:00,65.167,0,,,,
1974,7/2/2024 1:15,64.996,0,,,,
1975,7/2/2024 1:30,64.825,0,,,,
1976,7/2/2024 1:45,64.652,0,,,,
1977,7/2/2024 2:00,64.481,0,,,,
1978,7/2/2024 2:15,64.481,0,,,,
1979,7/2/2024 2:30,64.31,0,,,,
1980,7/2/2024 2:45,64.139,0,,,,
1981,7/2/2024 3:00,63.968,0,,,,
1982,7/2/2024 3:15,63.797,0,,,,
1983,7/2/2024 3:30,63.797,0,,,,
1984,7/2/2024 3:45,63.626,0,,,,
1985,7/2/2024 4:00,63.455,0,,,,
1986,7/2/2024 4:15,63.455,0,,,,
1987,7/2/2024 4:30,63.282,0,,,,
1988,7/2/2024 4:45,63.282,0,,,,
1989,7/2/2024 5:00,63.111,0,,,,
1990,7/2/2024 5:15,62.94,0,,,,
1991,7/2/2024 5:30,62.769,0,,,,
1992,7/2/2024 5:45,62.769,0,,,,
1993,7/2/2024 6:00,62.598,0,,,,
1994,7/2/2024 6:15,62.598,0,,,,
1995,7/2/2024 6:30,62.598,0,,,,
1996,7/2/2024 6:45,62.425,0,,,,
1997,7/2/2024 7:00,62.425,0,,,,
1998,7/2/2024 7:15,62.598,0,,,,
1999,7/2/2024 7:30,62.598,0,,,,
2000,7/2/2024 7:45,62.598,0,,,,
2001,7/2/2024 8:00,62.769,0,,,,
2002,7/2/2024 8:15,62.769,0,,,,
2003,7/2/2024 8:30,62.94,0,,,,
2004,7/2/2024 8:45,63.111,0,,,,
2005,7/2/2024 9:00,63.282,0,,,,
2006,7/2/2024 9:15,63.455,0,,,,
2007,7/2/2024 9:30,63.626,0,,,,
2008,7/2/2024 9:45,63.797,0,,,,
2009,7/2/2024 10:00,63.797,0,,,,
2010,7/2/2024 10:15,63.968,0,,,,
2011,7/2/2024 10:30,64.139,0,,,,
2012,7/2/2024 10:45,64.139,0,,,,
2013,7/2/2024 11:00,64.31,0,,,,
2014,7/2/2024 11:15,64.31,0,,,,
2015,7/2/2024 11:30,64.481,0,,,,
2016,7/2/2024 11:45,64.481,0,,,,
2017,7/2/2024 12:00,64.652,0,,,,
2018,7/2/2024 12:15,64.825,0,,,,
2019,7/2/2024 12:30,64.825,0,,,,
2020,7/2/2024 12:45,64.996,0,,,,
2021,7/2/2024 13:00,65.167,0,,,,
2022,7/2/2024 13:15,65.338,0,,,,
2023,7/2/2024 13:30,65.509,0,,,,
2024,7/2/2024 13:45,65.68,0,,,,
2025,7/2/2024 14:00,66.022,0,,,,
2026,7/2/2024 14:15,66.193,0,,,,
2027,7/2/2024 14:30,66.366,0,,,,
2028,7/2/2024 14:45,66.537,0,,,,
2029,7/2/2024 15:00,67.05,0,,,,
2030,7/2/2024 15:15,67.05,0,,,,
2031,7/2/2024 15:30,67.392,0,,,,
2032,7/2/2024 15:45,67.564,0,,,,
2033,7/2/2024 16:00,67.906,0,,,,
2034,7/2/2024 16:15,68.077,0,,,,
2035,7/2/2024 16:30,68.248,0,,,,
2036,7/2/2024 16:45,68.248,0,,,,
2037,7/2/2024 17:00,68.421,0,,,,
2038,7/2/2024 17:15,68.592,0,,,,
2039,7/2/2024 17:30,68.763,0,,,,
2040,7/2/2024 17:45,68.934,0,,,,
2041,7/2/2024 18:00,68.934,0,,,,
2042,7/2/2024 18:15,69.107,0,,,,
2043,7/2/2024 18:30,69.107,0,,,,
2044,7/2/2024 18:45,69.278,0,,,,
2045,7/2/2024 19:00,69.278,0,,,,
2046,7/2/2024 19:15,69.449,0,,,,
2047,7/2/2024 19:30,69.449,0,,,,
2048,7/2/2024 19:45,69.622,0,,,,
2049,7/2/2024 20:00,69.622,0,,,,
2050,7/2/2024 20:15,69.793,0,,,,
2051,7/2/2024 20:30,69.793,0,,,,
2052,7/2/2024 20:45,69.793,0,,,,
2053,7/2/2024 21:00,69.964,0,,,,
2054,7/2/2024 21:15,69.964,0,,,,
2055,7/2/2024 21:30,70.137,0,,,,
2056,7/2/2024 21:45,70.308,0,,,,
2057,7/2/2024 22:00,70.308,0,,,,
2058,7/2/2024 22:15,70.308,0,,,,
2059,7/2/2024 22:30,70.308,0,,,,
2060,7/2/2024 22:45,70.137,0,,,,
2061,7/2/2024 23:00,69.964,0,,,,
2062,7/2/2024 23:15,69.793,0,,,,
2063,7/2/2024 23:30,69.449,0,,,,
2064,7/2/2024 23:45,69.278,0,,,,
2065,7/3/2024 0:00,69.107,0,,,,
2066,7/3/2024 0:15,69.107,0,,,,
2067,7/3/2024 0:30,68.934,0,,,,
2068,7/3/2024 0:45,68.763,0,,,,
2069,7/3/2024 1:00,68.592,0,,,,
2070,7/3/2024 1:15,68.592,0,,,,
2071,7/3/2024 1:30,68.421,0,,,,
2072,7/3/2024 1:45,68.248,0,,,,
2073,7/3/2024 2:00,68.077,0,,,,
2074,7/3/2024 2:15,67.906,0,,,,
2075,7/3/2024 2:30,67.735,0,,,,
2076,7/3/2024 2:45,67.564,0,,,,
2077,7/3/2024 3:00,67.564,0,,,,
2078,7/3/2024 3:15,67.392,0,,,,
2079,7/3/2024 3:30,67.392,0,,,,
2080,7/3/2024 3:45,67.221,0,,,,
2081,7/3/2024 4:00,67.221,0,,,,
2082,7/3/2024 4:15,67.05,0,,,,
2083,7/3/2024 4:30,66.879,0,,,,
2084,7/3/2024 4:45,66.879,0,,,,
2085,7/3/2024 5:00,66.708,0,,,,
2086,7/3/2024 5:15,66.537,0,,,,
2087,7/3/2024 5:30,66.537,0,,,,
2088,7/3/2024 5:45,66.366,0,,,,
2089,7/3/2024 6:00,66.193,0,,,,
2090,7/3/2024 6:15,66.193,0,,,,
2091,7/3/2024 6:30,66.022,0,,,,
2092,7/3/2024 6:45,66.022,0,,,,
2093,7/3/2024 7:00,66.022,0,,,,
2094,7/3/2024 7:15,65.851,0,,,,
2095,7/3/2024 7:30,66.022,0,,,,
2096,7/3/2024 7:45,66.022,0,,,,
2097,7/3/2024 8:00,66.193,0,,,,
2098,7/3/2024 8:15,66.193,0,,,,
2099,7/3/2024 8:30,66.366,0,,,,
2100,7/3/2024 8:45,66.537,0,,,,
2101,7/3/2024 9:00,66.537,0,,,,
2102,7/3/2024 9:15,66.537,0,,,,
2103,7/3/2024 9:30,66.708,0,,,,
2104,7/3/2024 9:45,66.708,0,,,,
2105,7/3/2024 10:00,66.879,0,,,,
2106,7/3/2024 10:15,66.879,0,,,,
2107,7/3/2024 10:30,66.879,0,,,,
2108,7/3/2024 10:45,67.05,0,,,,
2109,7/3/2024 11:00,67.05,0,,,,
2110,7/3/2024 11:15,67.221,0,,,,
2111,7/3/2024 11:30,67.05,0,,,,
2112,7/3/2024 11:45,67.221,0,,,,
2113,7/3/2024 12:00,67.392,0,,,,
2114,7/3/2024 12:15,67.392,0,,,,
2115,7/3/2024 12:30,67.564,0,,,,
2116,7/3/2024 12:45,67.735,0,,,,
2117,7/3/2024 13:00,67.735,0,,,,
2118,7/3/2024 13:15,67.906,0,,,,
2119,7/3/2024 13:30,67.906,0,,,,
2120,7/3/2024 13:45,67.906,0,,,,
2121,7/3/2024 14:00,68.248,0,,,,
2122,7/3/2024 14:15,68.248,0,,,,
2123,7/3/2024 14:30,68.592,0,,,,
2124,7/3/2024 14:45,68.592,0,,,,
2125,7/3/2024 15:00,68.592,0,,,,
2126,7/3/2024 15:15,68.421,0,,,,
2127,7/3/2024 15:30,68.763,0,,,,
2128,7/3/2024 15:45,68.934,0,,,,
2129,7/3/2024 16:00,68.592,0,,,,
2130,7/3/2024 16:15,68.763,0,,,,
2131,7/3/2024 16:30,68.763,0,,,,
2132,7/3/2024 16:45,68.763,0,,,,
2133,7/3/2024 17:00,68.592,0,,,,
2134,7/3/2024 17:15,68.592,0,,,,
2135,7/3/2024 17:30,68.592,0,,,,
2136,7/3/2024 17:45,68.592,0,,,,
2137,7/3/2024 18:00,68.592,0,,,,
2138,7/3/2024 18:15,68.592,0,,,,
2139,7/3/2024 18:30,68.592,0,,,,
2140,7/3/2024 18:45,68.592,0,,,,
2141,7/3/2024 19:00,68.592,0,,,,
2142,7/3/2024 19:15,68.592,0,,,,
2143,7/3/2024 19:30,68.421,0,,,,
2144,7/3/2024 19:45,68.421,0,,,,
2145,7/3/2024 20:00,68.421,0,,,,
2146,7/3/2024 20:15,68.421,0,,,,
2147,7/3/2024 20:30,68.421,0,,,,
2148,7/3/2024 20:45,68.421,0,,,,
2149,7/3/2024 21:00,68.421,0,,,,
2150,7/3/2024 21:15,68.421,0,,,,
2151,7/3/2024 21:30,68.421,0,,,,
2152,7/3/2024 21:45,68.421,0,,,,
2153,7/3/2024 22:00,68.248,0,,,,
2154,7/3/2024 22:15,68.421,0,,,,
2155,7/3/2024 22:30,68.248,0,,,,
2156,7/3/2024 22:45,68.248,0,,,,
2157,7/3/2024 23:00,68.248,0,,,,
2158,7/3/2024 23:15,68.248,0,,,,
2159,7/3/2024 23:30,68.248,0,,,,
2160,7/3/2024 23:45,68.077,0,,,,
2161,7/4/2024 0:00,68.077,0,,,,
2162,7/4/2024 0:15,68.077,0,,,,
2163,7/4/2024 0:30,68.077,0,,,,
2164,7/4/2024 0:45,68.077,0,,,,
2165,7/4/2024 1:00,68.077,0,,,,
2166,7/4/2024 1:15,68.077,0,,,,
2167,7/4/2024 1:30,67.906,0,,,,
2168,7/4/2024 1:45,67.906,0,,,,
2169,7/4/2024 2:00,67.906,0,,,,
2170,7/4/2024 2:15,67.906,0,,,,
2171,7/4/2024 2:30,67.906,0,,,,
2172,7/4/2024 2:45,67.735,0,,,,
2173,7/4/2024 3:00,67.735,0,,,,
2174,7/4/2024 3:15,67.735,0,,,,
2175,7/4/2024 3:30,67.735,0,,,,
2176,7/4/2024 3:45,67.735,0,,,,
2177,7/4/2024 4:00,67.735,0,,,,
2178,7/4/2024 4:15,67.735,0,,,,
2179,7/4/2024 4:30,67.564,0,,,,
2180,7/4/2024 4:45,67.564,0,,,,
2181,7/4/2024 5:00,67.564,0,,,,
2182,7/4/2024 5:15,67.392,0,,,,
2183,7/4/2024 5:30,67.392,0,,,,
2184,7/4/2024 5:45,67.221,0,,,,
2185,7/4/2024 6:00,67.221,0,,,,
2186,7/4/2024 6:15,67.05,0,,,,
2187,7/4/2024 6:30,67.05,0,,,,
2188,7/4/2024 6:45,67.05,0,,,,
2189,7/4/2024 7:00,67.05,0,,,,
2190,7/4/2024 7:15,66.879,0,,,,
2191,7/4/2024 7:30,66.879,0,,,,
2192,7/4/2024 7:45,66.879,0,,,,
2193,7/4/2024 8:00,66.879,0,,,,
2194,7/4/2024 8:15,67.05,0,,,,
2195,7/4/2024 8:30,67.05,0,,,,
2196,7/4/2024 8:45,67.05,0,,,,
2197,7/4/2024 9:00,67.05,0,,,,
2198,7/4/2024 9:15,67.05,0,,,,
2199,7/4/2024 9:30,67.05,0,,,,
2200,7/4/2024 9:45,67.05,0,,,,
2201,7/4/2024 10:00,67.05,0,,,,
2202,7/4/2024 10:15,67.221,0,,,,
2203,7/4/2024 10:30,67.221,0,,,,
2204,7/4/2024 10:45,67.221,0,,,,
2205,7/4/2024 11:00,67.221,0,,,,
2206,7/4/2024 11:15,67.221,0,,,,
2207,7/4/2024 11:30,67.221,0,,,,
2208,7/4/2024 11:45,67.392,0,,,,
2209,7/4/2024 12:00,67.392,0,,,,
2210,7/4/2024 12:15,67.392,0,,,,
2211,7/4/2024 12:30,67.564,0,,,,
2212,7/4/2024 12:45,67.735,0,,,,
2213,7/4/2024 13:00,67.735,0,,,,
2214,7/4/2024 13:15,67.906,0,,,,
2215,7/4/2024 13:30,68.077,0,,,,
2216,7/4/2024 13:45,68.421,0,,,,
2217,7/4/2024 14:00,68.421,0,,,,
2218,7/4/2024 14:15,68.592,0,,,,
2219,7/4/2024 14:30,68.934,0,,,,
2220,7/4/2024 14:45,68.934,0,,,,
2221,7/4/2024 15:00,69.278,0,,,,
2222,7/4/2024 15:15,69.449,0,,,,
2223,7/4/2024 15:30,69.622,0,,,,
2224,7/4/2024 15:45,69.793,0,,,,
2225,7/4/2024 16:00,69.964,0,,,,
2226,7/4/2024 16:15,70.137,0,,,,
2227,7/4/2024 16:30,70.308,0,,,,
2228,7/4/2024 16:45,70.48,0,,,,
2229,7/4/2024 17:00,70.651,0,,,,
2230,7/4/2024 17:15,70.824,0,,,,
2231,7/4/2024 17:30,70.824,0,,,,
2232,7/4/2024 17:45,70.995,0,,,,
2233,7/4/2024 18:00,70.995,0,,,,
2234,7/4/2024 18:15,71.168,0,,,,
2235,7/4/2024 18:30,71.168,0,,,,
2236,7/4/2024 18:45,71.339,0,,,,
2237,7/4/2024 19:00,71.339,0,,,,
2238,7/4/2024 19:15,71.512,0,,,,
2239,7/4/2024 19:30,71.512,0,,,,
2240,7/4/2024 19:45,71.683,0,,,,
2241,7/4/2024 20:00,71.683,0,,,,
2242,7/4/2024 20:15,71.856,0,,,,
2243,7/4/2024 20:30,71.856,0,,,,
2244,7/4/2024 20:45,71.856,0,,,,
2245,7/4/2024 21:00,72.028,0,,,,
2246,7/4/2024 21:15,72.028,0,,,,
2247,7/4/2024 21:30,72.028,0,,,,
2248,7/4/2024 21:45,72.199,0,,,,
2249,7/4/2024 22:00,72.199,0,,,,
2250,7/4/2024 22:15,72.199,0,,,,
2251,7/4/2024 22:30,72.199,0,,,,
2252,7/4/2024 22:45,72.372,0,,,,
2253,7/4/2024 23:00,72.372,0,,,,
2254,7/4/2024 23:15,72.372,0,,,,
2255,7/4/2024 23:30,72.372,0,,,,
2256,7/4/2024 23:45,72.545,0,,,,
2257,7/5/2024 0:00,72.372,0,,,,
2258,7/5/2024 0:15,72.372,0,,,,
2259,7/5/2024 0:30,72.372,0,,,,
2260,7/5/2024 0:45,72.372,0,,,,
2261,7/5/2024 1:00,72.372,0,,,,
2262,7/5/2024 1:15,72.372,0,,,,
2263,7/5/2024 1:30,72.372,0,,,,
2264,7/5/2024 1:45,72.372,0,,,,
2265,7/5/2024 2:00,72.372,0,,,,
2266,7/5/2024 2:15,72.372,0,,,,
2267,7/5/2024 2:30,72.372,0,,,,
2268,7/5/2024 2:45,72.199,0,,,,
2269,7/5/2024 3:00,72.199,0,,,,
2270,7/5/2024 3:15,72.199,0,,,,
2271,7/5/2024 3:30,72.199,0,,,,
2272,7/5/2024 3:45,72.028,0,,,,
2273,7/5/2024 4:00,72.028,0,,,,
2274,7/5/2024 4:15,72.028,0,,,,
2275,7/5/2024 4:30,72.028,0,,,,
2276,7/5/2024 4:45,72.028,0,,,,
2277,7/5/2024 5:00,71.856,0,,,,
2278,7/5/2024 5:15,71.856,0,,,,
2279,7/5/2024 5:30,71.856,0,,,,
2280,7/5/2024 5:45,71.856,0,,,,
2281,7/5/2024 6:00,71.856,0,,,,
2282,7/5/2024 6:15,71.683,0,,,,
2283,7/5/2024 6:30,71.683,0,,,,
2284,7/5/2024 6:45,71.683,0,,,,
2285,7/5/2024 7:00,71.512,0,,,,
2286,7/5/2024 7:15,71.512,0,,,,
2287,7/5/2024 7:30,71.512,0,,,,
2288,7/5/2024 7:45,71.339,0,,,,
2289,7/5/2024 8:00,71.339,0,,,,
2290,7/5/2024 8:15,71.339,0,,,,
2291,7/5/2024 8:30,71.339,0,,,,
2292,7/5/2024 8:45,71.168,0,,,,
2293,7/5/2024 9:00,71.168,0,,,,
2294,7/5/2024 9:15,71.168,0,,,,
2295,7/5/2024 9:30,71.168,0,,,,
2296,7/5/2024 9:45,70.995,0,,,,
2297,7/5/2024 10:00,70.995,0,,,,
2298,7/5/2024 10:15,70.995,0,,,,
2299,7/5/2024 10:30,70.824,0,,,,
2300,7/5/2024 10:45,70.995,0,,,,
2301,7/5/2024 11:00,70.995,0,,,,
2302,7/5/2024 11:15,70.995,0,,,,
2303,7/5/2024 11:30,70.995,0,,,,
2304,7/5/2024 11:45,70.995,0,,,,
2305,7/5/2024 12:00,70.995,0,,,,
2306,7/5/2024 12:15,70.995,0,,,,
2307,7/5/2024 12:30,71.168,0,,,,
2308,7/5/2024 12:45,70.995,0,,,,
2309,7/5/2024 13:00,71.168,0,,,,
2310,7/5/2024 13:15,71.168,0,,,,
2311,7/5/2024 13:30,71.168,0,,,,
2312,7/5/2024 13:45,71.339,0,,,,
2313,7/5/2024 14:00,71.339,0,,,,
2314,7/5/2024 14:15,71.339,0,,,,
2315,7/5/2024 14:30,71.512,0,,,,
2316,7/5/2024 14:45,71.683,0,,,,
2317,7/5/2024 15:00,71.683,0,,,,
2318,7/5/2024 15:15,71.856,0,,,,
2319,7/5/2024 15:30,72.028,0,,,,
2320,7/5/2024 15:45,72.028,0,,,,
2321,7/5/2024 16:00,72.372,0,,,,
2322,7/5/2024 16:15,72.545,0,,,,
2323,7/5/2024 16:30,72.545,0,,,,
2324,7/5/2024 16:45,72.545,0,,,,
2325,7/5/2024 17:00,72.718,0,,,,
2326,7/5/2024 17:15,72.891,0,,,,
2327,7/5/2024 17:30,72.028,0,,,,
2328,7/5/2024 17:45,72.891,0,,,,
2329,7/5/2024 18:00,73.407,0,,,,
2330,7/5/2024 18:15,73.58,0,,,,
2331,7/5/2024 18:30,73.753,0,,,,
2332,7/5/2024 18:45,73.926,0,,,,
2333,7/5/2024 19:00,74.098,0,,,,
2334,7/5/2024 19:15,74.098,0,,,,
2335,7/5/2024 19:30,74.271,0,,,,
2336,7/5/2024 19:45,74.271,0,,,,
2337,7/5/2024 20:00,74.271,0,,,,
2338,7/5/2024 20:15,74.271,0,,,,
2339,7/5/2024 20:30,74.446,0,,,,
2340,7/5/2024 20:45,74.446,0,,,,
2341,7/5/2024 21:00,74.446,0,,,,
2342,7/5/2024 21:15,74.619,0,,,,
2343,7/5/2024 21:30,74.619,0,,,,
2344,7/5/2024 21:45,74.619,0,,,,
2345,7/5/2024 22:00,74.619,0,,,,
2346,7/5/2024 22:15,74.619,0,,,,
2347,7/5/2024 22:30,74.619,0,,,,
2348,7/5/2024 22:45,74.619,0,,,,
2349,7/5/2024 23:00,74.791,0,,,,
2350,7/5/2024 23:15,74.791,0,,,,
2351,7/5/2024 23:30,74.791,0,,,,
2352,7/5/2024 23:45,74.791,0,,,,
2353,7/6/2024 0:00,74.791,0,,,,
2354,7/6/2024 0:15,74.791,0,,,,
2355,7/6/2024 0:30,74.791,0,,,,
2356,7/6/2024 0:45,74.791,0,,,,
2357,7/6/2024 1:00,74.791,0,,,,
2358,7/6/2024 1:15,74.791,0,,,,
2359,7/6/2024 1:30,74.791,0,,,,
2360,7/6/2024 1:45,74.791,0,,,,
2361,7/6/2024 2:00,74.619,0,,,,
2362,7/6/2024 2:15,74.619,0,,,,
2363,7/6/2024 2:30,74.619,0,,,,
2364,7/6/2024 2:45,74.619,0,,,,
2365,7/6/2024 3:00,74.619,0,,,,
2366,7/6/2024 3:15,74.446,0,,,,
2367,7/6/2024 3:30,74.446,0,,,,
2368,7/6/2024 3:45,74.446,0,,,,
2369,7/6/2024 4:00,74.446,0,,,,
2370,7/6/2024 4:15,74.271,0,,,,
2371,7/6/2024 4:30,74.271,0,,,,
2372,7/6/2024 4:45,74.271,0,,,,
2373,7/6/2024 5:00,74.098,0,,,,
2374,7/6/2024 5:15,74.098,0,,,,
2375,7/6/2024 5:30,74.098,0,,,,
2376,7/6/2024 5:45,74.098,0,,,,
2377,7/6/2024 6:00,74.098,0,,,,
2378,7/6/2024 6:15,73.926,0,,,,
2379,7/6/2024 6:30,73.926,0,,,,
2380,7/6/2024 6:45,73.753,0,,,,
2381,7/6/2024 7:00,73.753,0,,,,
2382,7/6/2024 7:15,73.753,0,,,,
2383,7/6/2024 7:30,73.753,0,,,,
2384,7/6/2024 7:45,73.58,0,,,,
2385,7/6/2024 8:00,73.58,0,,,,
2386,7/6/2024 8:15,73.58,0,,,,
2387,7/6/2024 8:30,73.407,0,,,,
2388,7/6/2024 8:45,73.407,0,,,,
2389,7/6/2024 9:00,73.407,0,,,,
2390,7/6/2024 9:15,73.234,0,,,,
2391,7/6/2024 9:30,73.234,0,,,,
2392,7/6/2024 9:45,73.234,0,,,,
2393,7/6/2024 10:00,73.234,0,,,,
2394,7/6/2024 10:15,73.062,0,,,,
2395,7/6/2024 10:30,73.062,0,,,,
2396,7/6/2024 10:45,73.062,0,,,,
2397,7/6/2024 11:00,73.062,0,,,,
2398,7/6/2024 11:15,73.062,0,,,,
2399,7/6/2024 11:30,73.062,0,,,,
2400,7/6/2024 11:45,73.062,0,,,,
2401,7/6/2024 12:00,72.891,0,,,,
2402,7/6/2024 12:15,72.891,0,,,,
2403,7/6/2024 12:30,72.891,0,,,,
2404,7/6/2024 12:45,72.891,0,,,,
2405,7/6/2024 13:00,73.062,0,,,,
2406,7/6/2024 13:15,73.062,0,,,,
2407,7/6/2024 13:30,73.062,0,,,,
2408,7/6/2024 13:45,73.062,0,,,,
2409,7/6/2024 14:00,73.234,0,,,,
2410,7/6/2024 14:15,73.407,0,,,,
2411,7/6/2024 14:30,73.407,0,,,,
2412,7/6/2024 14:45,73.407,0,,,,
2413,7/6/2024 15:00,73.58,0,,,,
2414,7/6/2024 15:15,73.58,0,,,,
2415,7/6/2024 15:30,73.753,0,,,,
2416,7/6/2024 15:45,73.926,0,,,,
2417,7/6/2024 16:00,73.926,0,,,,
2418,7/6/2024 16:15,74.098,0,,,,
2419,7/6/2024 16:30,74.098,0,,,,
2420,7/6/2024 16:45,74.098,0,,,,
2421,7/6/2024 17:00,74.271,0,,,,
2422,7/6/2024 17:15,74.271,0,,,,
2423,7/6/2024 17:30,74.446,0,,,,
2424,7/6/2024 17:45,74.446,0,,,,
2425,7/6/2024 18:00,74.446,0,,,,
2426,7/6/2024 18:15,74.619,0,,,,
2427,7/6/2024 18:30,74.619,0,,,,
2428,7/6/2024 18:45,74.791,0,,,,
2429,7/6/2024 19:00,74.791,0,,,,
2430,7/6/2024 19:15,74.791,0,,,,
2431,7/6/2024 19:30,74.964,0,,,,
2432,7/6/2024 19:45,74.964,0,,,,
2433,7/6/2024 20:00,74.964,0,,,,
2434,7/6/2024 20:15,75.139,0,,,,
2435,7/6/2024 20:30,75.139,0,,,,
2436,7/6/2024 20:45,75.139,0,,,,
2437,7/6/2024 21:00,75.139,0,,,,
2438,7/6/2024 21:15,75.312,0,,,,
2439,7/6/2024 21:30,75.312,0,,,,
2440,7/6/2024 21:45,75.312,0,,,,
2441,7/6/2024 22:00,75.312,0,,,,
2442,7/6/2024 22:15,75.312,0,,,,
2443,7/6/2024 22:30,75.312,0,,,,
2444,7/6/2024 22:45,75.484,0,,,,
2445,7/6/2024 23:00,75.312,0,,,,
2446,7/6/2024 23:15,75.312,0,,,,
2447,7/6/2024 23:30,75.312,0,,,,
2448,7/6/2024 23:45,75.312,0,,,,
2449,7/7/2024 0:00,75.312,0,,,,
2450,7/7/2024 0:15,75.312,0,,,,
2451,7/7/2024 0:30,75.139,0,,,,
2452,7/7/2024 0:45,75.139,0,,,,
2453,7/7/2024 1:00,74.964,0,,,,
2454,7/7/2024 1:15,74.964,0,,,,
2455,7/7/2024 1:30,74.791,0,,,,
2456,7/7/2024 1:45,74.619,0,,,,
2457,7/7/2024 2:00,74.619,0,,,,
2458,7/7/2024 2:15,74.446,0,,,,
2459,7/7/2024 2:30,74.271,0,,,,
2460,7/7/2024 2:45,74.098,0,,,,
2461,7/7/2024 3:00,74.098,0,,,,
2462,7/7/2024 3:15,73.926,0,,,,
2463,7/7/2024 3:30,73.753,0,,,,
2464,7/7/2024 3:45,73.58,0,,,,
2465,7/7/2024 4:00,73.407,0,,,,
2466,7/7/2024 4:15,73.234,0,,,,
2467,7/7/2024 4:30,73.062,0,,,,
2468,7/7/2024 4:45,72.891,0,,,,
2469,7/7/2024 5:00,72.718,0,,,,
2470,7/7/2024 5:15,72.545,0,,,,
2471,7/7/2024 5:30,72.545,0,,,,
2472,7/7/2024 5:45,72.372,0,,,,
2473,7/7/2024 6:00,72.199,0,,,,
2474,7/7/2024 6:15,72.028,0,,,,
2475,7/7/2024 6:30,71.856,0,,,,
2476,7/7/2024 6:45,71.856,0,,,,
2477,7/7/2024 7:00,71.856,0,,,,
2478,7/7/2024 7:15,71.683,0,,,,
2479,7/7/2024 7:30,71.856,0,,,,
2480,7/7/2024 7:45,71.856,0,,,,
2481,7/7/2024 8:00,71.856,0,,,,
2482,7/7/2024 8:15,71.856,0,,,,
2483,7/7/2024 8:30,71.856,0,,,,
2484,7/7/2024 8:45,71.856,0,,,,
2485,7/7/2024 9:00,72.028,0,,,,
2486,7/7/2024 9:15,72.028,0,,,,
2487,7/7/2024 9:30,72.028,0,,,,
2488,7/7/2024 9:45,72.199,0,,,,
2489,7/7/2024 10:00,72.199,0,,,,
2490,7/7/2024 10:15,72.199,0,,,,
2491,7/7/2024 10:30,72.199,0,,,,
2492,7/7/2024 10:45,72.372,0,,,,
2493,7/7/2024 11:00,72.372,0,,,,
2494,7/7/2024 11:15,72.372,0,,,,
2495,7/7/2024 11:30,72.372,0,,,,
2496,7/7/2024 11:45,72.372,0,,,,
2497,7/7/2024 12:00,72.545,0,,,,
2498,7/7/2024 12:15,72.545,0,,,,
2499,7/7/2024 12:30,72.545,0,,,,
2500,7/7/2024 12:45,72.545,0,,,,
2501,7/7/2024 13:00,72.718,0,,,,
2502,7/7/2024 13:15,72.891,0,,,,
2503,7/7/2024 13:30,72.891,0,,,,
2504,7/7/2024 13:45,73.062,0,,,,
2505,7/7/2024 14:00,73.234,0,,,,
2506,7/7/2024 14:15,73.407,0,,,,
2507,7/7/2024 14:30,73.58,0,,,,
2508,7/7/2024 14:45,73.753,0,,,,
2509,7/7/2024 15:00,74.098,0,,,,
2510,7/7/2024 15:15,74.271,0,,,,
2511,7/7/2024 15:30,74.446,0,,,,
2512,7/7/2024 15:45,74.619,0,,,,
2513,7/7/2024 16:00,74.791,0,,,,
2514,7/7/2024 16:15,74.964,0,,,,
2515,7/7/2024 16:30,75.139,0,,,,
2516,7/7/2024 16:45,75.312,0,,,,
2517,7/7/2024 17:00,75.484,0,,,,
2518,7/7/2024 17:15,75.484,0,,,,
2519,7/7/2024 17:30,75.659,0,,,,
2520,7/7/2024 17:45,75.832,0,,,,
2521,7/7/2024 18:00,75.832,0,,,,
2522,7/7/2024 18:15,76.006,0,,,,
2523,7/7/2024 18:30,76.181,0,,,,
2524,7/7/2024 18:45,76.181,0,,,,
2525,7/7/2024 19:00,76.181,0,,,,
2526,7/7/2024 19:15,76.354,0,,,,
2527,7/7/2024 19:30,76.354,0,,,,
2528,7/7/2024 19:45,76.528,0,,,,
2529,7/7/2024 20:00,76.528,0,,,,
2530,7/7/2024 20:15,76.528,0,,,,
2531,7/7/2024 20:30,76.528,0,,,,
2532,7/7/2024 20:45,76.703,0,,,,
2533,7/7/2024 21:00,76.703,0,,,,
2534,7/7/2024 21:15,76.703,0,,,,
